"351220495","LUBLIN-RADAWIEC","2023","08","14",.0,"8",1.4,"",23.6,"",19.7,"",70.0,"",992.4,"",1020.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","15",.0,"8",1.8,"",25.2,"",17.3,"",58.0,"",992.6,"",1020.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","16",.0,"8",1.4,"",24.7,"",19.2,"",63.9,"",992.1,"",1019.8,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","17",.0,"8",1.1,"",24.8,"",21.3,"",71.0,"",992.3,"",1020.0,"",1.1,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","18",.0,"8",2.1,"",23.3,"",20.8,"",75.1,"",991.5,"",1019.3,"",.7,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","19",.0,"8",1.5,"",24.1,"",20.4,"",70.0,"",991.2,"",1018.9,"",1.4,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","20",.0,"8",1.6,"",24.0,"",22.0,"",75.6,"",991.5,"",1019.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","21",.0,"8",2.6,"",23.5,"",20.2,"",70.5,"",992.2,"",1020.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","22",.0,"8",2.4,"",20.9,"",16.3,"",67.9,"",991.5,"",1019.5,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","08","23",.0,"8",1.5,"",19.6,"",16.1,"",71.9,"",989.7,"",1017.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","24",.0,"8",1.3,"",19.3,"",14.0,"",66.0,"",989.7,"",1017.9,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","25",.0,"8",1.8,"",20.3,"",17.5,"",74.0,"",985.6,"",1013.6,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","08","26",.0,"8",2.5,"",23.9,"",20.7,"",72.3,"",983.9,"",1011.4,"",.0,"",11.3,""
"351220495","LUBLIN-RADAWIEC","2023","08","27",.0,"8",1.9,"",22.4,"",22.5,"",84.4,"",981.7,"",1009.3,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","08","28",.0,"8",2.5,"",20.3,"",20.1,"",84.9,"",981.5,"",1009.3,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","29",.0,"8",2.1,"",23.1,"",22.0,"",79.5,"",977.0,"",1004.5,"",.0,"",8.0,""
"351220495","LUBLIN-RADAWIEC","2023","08","30",.0,"8",2.4,"",19.3,"",20.0,"",89.8,"",977.2,"",1005.0,"",.0,"",1.9,""
"351220495","LUBLIN-RADAWIEC","2023","08","31",.0,"8",2.6,"",16.7,"",15.7,"",83.8,"",982.2,"",1010.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","01",.0,"8",3.0,"",19.9,"",16.6,"",73.9,"",985.4,"",1006.3,"",.0,"",3.8,""
"351230497","W£ODAWA","2023","08","02",.0,"8",2.4,"",19.0,"",16.9,"",79.1,"",984.4,"",1005.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","03",.0,"8",3.9,"",19.0,"",16.6,"",77.8,"",985.5,"",1006.3,"",1.9,"",.0,""
"351230497","W£ODAWA","2023","08","04",.0,"8",2.3,"",19.4,"",17.3,"",78.6,"",991.4,"",1012.5,"",.0,"",.5,""
"351230497","W£ODAWA","2023","08","05",.0,"8",2.5,"",21.7,"",21.4,"",82.8,"",989.0,"",1009.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","06",.0,"8",5.1,"",24.3,"",20.0,"",68.3,"",979.4,"",999.8,"",.0,"",14.4,""
"351230497","W£ODAWA","2023","08","07",.0,"8",4.4,"",16.7,"",14.8,"",79.3,"",981.8,"",1002.8,"",.0,"",.5,""
"351230497","W£ODAWA","2023","08","08",.0,"8",4.1,"",15.3,"",11.9,"",71.5,"",991.3,"",1012.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","09",.0,"8",2.6,"",15.5,"",13.5,"",78.8,"",995.0,"",1016.3,"",8.4,"",.3,""
"351230497","W£ODAWA","2023","08","10",.0,"8",1.5,"",16.6,"",15.9,"",85.3,"",999.3,"",1020.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","11",.0,"8",2.0,"",17.5,"",14.0,"",73.3,"",1000.6,"",1022.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","12",.0,"8",1.5,"",17.5,"",12.7,"",68.6,"",999.9,"",1021.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","13",.0,"8",2.6,"",20.9,"",15.9,"",67.8,"",997.6,"",1018.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","14",.0,"8",1.9,"",23.9,"",21.1,"",73.1,"",999.3,"",1020.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","15",.0,"8",2.9,"",24.8,"",18.0,"",63.0,"",1000.3,"",1021.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","16",.0,"8",2.8,"",25.0,"",19.2,"",63.9,"",999.7,"",1020.5,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","17",.0,"8",1.8,"",25.7,"",21.0,"",66.5,"",999.5,"",1020.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","18",.0,"8",2.9,"",24.6,"",18.7,"",63.0,"",999.3,"",1020.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","19",.0,"8",2.6,"",24.6,"",19.8,"",66.1,"",998.7,"",1019.5,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","20",.0,"8",2.3,"",25.1,"",21.5,"",69.6,"",998.1,"",1018.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","21",.0,"8",2.9,"",23.7,"",19.7,"",68.4,"",998.4,"",1019.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","22",.0,"8",3.0,"",20.0,"",14.5,"",65.3,"",998.3,"",1019.4,"",.0,"",10.5,""
"351230497","W£ODAWA","2023","08","23",.0,"8",1.8,"",19.2,"",15.9,"",74.1,"",996.8,"",1018.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","24",.0,"8",2.1,"",19.3,"",14.2,"",67.9,"",996.6,"",1017.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","25",.0,"8",2.0,"",19.1,"",17.4,"",80.1,"",993.1,"",1014.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","26",.0,"8",3.1,"",24.2,"",20.2,"",69.8,"",990.5,"",1011.1,"",.0,"",4.9,""
"351230497","W£ODAWA","2023","08","27",.0,"8",2.3,"",22.7,"",22.9,"",84.3,"",988.7,"",1009.5,"",.0,"",3.9,""
"351230497","W£ODAWA","2023","08","28",.0,"8",2.9,"",21.7,"",20.7,"",81.0,"",988.1,"",1008.9,"",.0,"",.0,""
"351230497","W£ODAWA","2023","08","29",.0,"8",2.9,"",24.5,"",21.7,"",72.8,"",984.3,"",1004.8,"",.0,"",15.0,""
"351230497","W£ODAWA","2023","08","30",.0,"8",2.5,"",21.2,"",20.4,"",82.5,"",984.1,"",1004.8,"",.0,"",.2,""
"351230497","W£ODAWA","2023","08","31",.0,"8",2.8,"",17.5,"",16.6,"",84.1,"",988.7,"",1009.8,"",.1,"",.0,""
"352140310","S£UBICE","2023","08","01",.0,"8",3.5,"",17.8,"",17.2,"",84.6,"",993.1,"",999.5,"",6.3,"",.0,""
"352140310","S£UBICE","2023","08","02",.0,"8",4.1,"",18.2,"",15.4,"",75.3,"",993.3,"",999.6,"",.0,"",.1,""
"352140310","S£UBICE","2023","08","03",.0,"8",5.3,"",20.2,"",15.8,"",68.5,"",992.7,"",999.0,"",.4,"",.2,""
"352140310","S£UBICE","2023","08","04",.0,"8",2.6,"",19.5,"",15.1,"",68.6,"",1004.0,"",1010.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","05",.0,"8",2.0,"",17.2,"",15.7,"",81.4,"",1006.6,"",1013.1,"",.0,"",16.5,""
"352140310","S£UBICE","2023","08","06",.0,"8",2.8,"",15.1,"",16.5,"",96.3,"",997.7,"",1004.1,"",15.8,"",1.0,""
"352140310","S£UBICE","2023","08","07",.0,"8",4.5,"",16.3,"",13.6,"",73.9,"",998.5,"",1004.9,"",7.1,"",.0,""
"352140310","S£UBICE","2023","08","08",.0,"8",5.1,"",15.1,"",12.2,"",72.4,"",1003.6,"",1010.1,"",5.6,"",.9,""
"352140310","S£UBICE","2023","08","09",.0,"8",2.6,"",15.5,"",12.1,"",71.4,"",1008.0,"",1014.5,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","10",.0,"8",2.1,"",16.3,"",11.7,"",65.5,"",1014.2,"",1020.7,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","11",.0,"8",1.6,"",18.2,"",13.1,"",65.6,"",1015.5,"",1022.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","12",.0,"8",2.1,"",21.9,"",17.5,"",67.6,"",1011.4,"",1017.7,"",.0,"",.5,""
"352140310","S£UBICE","2023","08","13",.0,"8",1.8,"",22.3,"",16.9,"",65.4,"",1011.5,"",1017.9,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","14",.0,"8",2.3,"",22.5,"",18.0,"",69.0,"",1010.7,"",1017.0,"",13.7,"",6.2,""
"352140310","S£UBICE","2023","08","15",.0,"8",2.0,"",25.0,"",21.8,"",71.4,"",1009.6,"",1015.9,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","16",.0,"8",2.4,"",22.9,"",21.9,"",79.8,"",1013.4,"",1019.8,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","17",.0,"8",2.4,"",22.1,"",19.9,"",75.5,"",1013.4,"",1019.7,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","18",.0,"8",2.4,"",24.0,"",21.1,"",73.1,"",1011.7,"",1018.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","19",.0,"8",1.4,"",24.3,"",21.4,"",73.4,"",1011.7,"",1018.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","20",.0,"8",2.4,"",24.9,"",22.1,"",71.6,"",1014.0,"",1020.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","21",.0,"8",1.8,"",22.3,"",17.9,"",68.9,"",1015.9,"",1022.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","22",.0,"8",1.8,"",20.0,"",16.6,"",72.6,"",1013.5,"",1019.9,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","23",.0,"8",1.8,"",20.1,"",15.0,"",67.9,"",1012.6,"",1019.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","08","24",.0,"8",1.9,"",21.1,"",15.0,"",63.4,"",1010.2,"",1016.6,"",.0,"",.1,""
"352140310","S£UBICE","2023","08","25",.0,"8",2.6,"",23.4,"",19.6,"",69.1,"",1003.0,"",1009.3,"",.0,"",1.5,""
"352140310","S£UBICE","2023","08","26",.0,"8",2.8,"",20.8,"",18.1,"",75.5,"",1003.9,"",1010.2,"",.4,"",.0,""
"352140310","S£UBICE","2023","08","27",.0,"8",1.0,"",17.3,"",15.4,"",78.6,"",1004.2,"",1010.6,"",2.1,"",.7,""
"352140310","S£UBICE","2023","08","28",.0,"8",2.1,"",15.4,"",14.8,"",85.5,"",1004.9,"",1011.3,"",.0,"",2.6,""
"352140310","S£UBICE","2023","08","29",.0,"8",2.8,"",14.1,"",15.7,"",98.3,"",1002.1,"",1008.6,"",9.1,"",4.2,""
"352140310","S£UBICE","2023","08","30",.0,"8",2.1,"",15.6,"",15.1,"",86.6,"",1000.8,"",1007.3,"",.3,"",1.9,""
"352140310","S£UBICE","2023","08","31",.0,"8",3.0,"",14.6,"",13.4,"",81.8,"",1002.7,"",1009.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","01",.0,"8",2.6,"",17.2,"",17.2,"",88.3,"",990.5,"",999.1,"",10.3,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","02",.0,"8",3.5,"",18.3,"",15.0,"",73.9,"",990.9,"",999.5,"",.0,"",.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","03",.0,"8",4.1,"",19.7,"",16.1,"",71.6,"",989.9,"",998.4,"",.6,"",.7,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","04",.0,"8",2.6,"",19.3,"",15.2,"",70.4,"",1001.2,"",1009.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","05",.0,"8",1.5,"",17.1,"",16.1,"",83.8,"",1004.3,"",1013.1,"",12.0,"",26.3,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","06",.0,"8",3.8,"",14.5,"",15.7,"",95.6,"",994.3,"",1003.1,"",35.8,"",.6,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","07",.0,"8",5.0,"",15.8,"",13.1,"",74.1,"",994.6,"",1003.4,"",2.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","08",.0,"8",4.4,"",14.8,"",12.2,"",73.4,"",1000.2,"",1009.1,"",3.6,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","09",.0,"8",2.5,"",14.6,"",12.3,"",76.3,"",1005.2,"",1014.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","10",.0,"8",2.3,"",15.7,"",11.4,"",66.1,"",1011.7,"",1020.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","11",.0,"8",1.6,"",18.4,"",12.6,"",61.3,"",1013.1,"",1022.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","12",.0,"8",2.0,"",21.3,"",17.1,"",68.6,"",1009.4,"",1018.1,"",.0,"",3.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","13",.0,"8",2.3,"",21.6,"",16.7,"",67.9,"",1009.0,"",1017.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","14",.0,"8",1.6,"",23.3,"",17.4,"",63.0,"",1008.4,"",1017.1,"",.0,"",5.7,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","15",.0,"8",2.5,"",25.9,"",21.6,"",67.5,"",1007.5,"",1016.1,"",.0,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","16",.0,"8",3.1,"",22.9,"",20.8,"",75.8,"",1010.9,"",1019.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","17",.0,"8",2.6,"",21.1,"",18.5,"",74.3,"",1011.7,"",1020.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","18",.0,"8",2.3,"",21.9,"",20.5,"",79.1,"",1010.2,"",1018.9,"",1.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","19",.0,"8",1.5,"",24.5,"",20.5,"",69.5,"",1009.8,"",1018.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","20",.0,"8",2.4,"",24.5,"",22.2,"",74.0,"",1011.5,"",1020.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","21",.0,"8",1.9,"",21.8,"",17.4,"",69.0,"",1013.5,"",1022.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","22",.0,"8",1.4,"",19.4,"",16.3,"",74.1,"",1011.4,"",1020.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","23",.0,"8",1.6,"",20.2,"",14.8,"",66.8,"",1010.1,"",1018.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","24",.0,"8",1.4,"",21.0,"",15.7,"",65.9,"",1008.1,"",1016.8,"",.0,"",.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","25",.0,"8",1.9,"",23.2,"",19.2,"",68.3,"",1000.8,"",1009.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","26",.0,"8",2.5,"",21.1,"",18.2,"",73.8,"",1001.3,"",1009.9,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","27",.0,"8",1.0,"",17.6,"",15.5,"",77.5,"",1001.8,"",1010.6,"",4.1,"",1.3,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","28",.0,"8",2.1,"",15.6,"",15.0,"",85.5,"",1002.3,"",1011.1,"",.0,"",5.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","29",.0,"8",3.1,"",14.3,"",15.6,"",96.3,"",999.5,"",1008.3,"",2.4,"",2.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","30",.0,"8",2.4,"",15.1,"",15.5,"",90.6,"",998.1,"",1006.9,"",1.1,"",.9,""
"352150300","GORZ”W WIELKOPOLSKI","2023","08","31",.0,"8",2.1,"",13.8,"",13.9,"",88.3,"",999.9,"",1008.8,"",1.2,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","01",6.9,"",3.9,"",18.4,"",16.7,"",79.4,"",989.9,"",1000.2,"",9.1,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","02",4.1,"",4.4,"",19.0,"",13.6,"",65.3,"",990.7,"",1001.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","03",4.6,"",5.6,"",21.4,"",14.6,"",58.6,"",989.6,"",999.8,"",1.3,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","04",5.1,"",3.4,"",20.3,"",14.0,"",59.8,"",999.7,"",1010.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","05",7.5,"",2.5,"",16.9,"",16.1,"",84.3,"",1002.2,"",1012.7,"",4.1,"",18.1,""
"352160330","POZNA—-£AWICA","2023","08","06",8.0,"",6.6,"",14.3,"",15.3,"",94.3,"",990.4,"",1000.9,"",53.6,"",.1,""
"352160330","POZNA—-£AWICA","2023","08","07",7.0,"",5.9,"",15.9,"",13.2,"",73.8,"",992.9,"",1003.4,"",1.3,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","08",6.3,"",5.6,"",14.6,"",11.7,"",71.0,"",999.5,"",1010.0,"",2.3,"",4.7,""
"352160330","POZNA—-£AWICA","2023","08","09",7.0,"",3.4,"",15.0,"",12.3,"",74.5,"",1003.9,"",1014.5,"",.7,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","10",5.1,"",2.1,"",16.6,"",11.7,"",64.3,"",1009.9,"",1020.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","11",3.1,"",1.5,"",18.2,"",11.8,"",59.4,"",1011.7,"",1022.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","12",5.6,"",2.6,"",22.1,"",13.9,"",55.1,"",1008.8,"",1019.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","13",4.8,"",2.9,"",22.7,"",17.1,"",63.0,"",1007.2,"",1017.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","14",4.5,"",2.9,"",24.9,"",17.1,"",56.0,"",1007.4,"",1017.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","15",1.6,"",2.9,"",26.7,"",18.2,"",55.1,"",1006.4,"",1016.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","16",2.0,"",3.4,"",24.5,"",19.6,"",64.6,"",1008.1,"",1018.4,"",.0,"",14.4,""
"352160330","POZNA—-£AWICA","2023","08","17",3.9,"",3.8,"",20.8,"",19.2,"",78.3,"",1009.8,"",1020.2,"",.6,"",1.2,""
"352160330","POZNA—-£AWICA","2023","08","18",4.8,"",2.6,"",23.6,"",19.6,"",68.3,"",1008.3,"",1018.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","19",1.3,"",1.3,"",24.1,"",19.5,"",67.6,"",1008.3,"",1018.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","20",2.5,"",2.3,"",25.2,"",21.5,"",69.1,"",1009.6,"",1019.9,"",.0,"",1.5,""
"352160330","POZNA—-£AWICA","2023","08","21",4.3,"",2.6,"",22.5,"",16.8,"",62.9,"",1011.5,"",1022.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","22",5.1,"",1.8,"",19.9,"",16.4,"",72.1,"",1009.6,"",1020.1,"",1.9,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","23",2.0,"",1.5,"",20.1,"",14.0,"",63.6,"",1008.5,"",1019.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","24",3.8,"",1.9,"",21.3,"",15.1,"",62.4,"",1006.7,"",1017.1,"",.0,"",1.1,""
"352160330","POZNA—-£AWICA","2023","08","25",6.0,"",2.8,"",23.8,"",18.7,"",64.4,"",999.7,"",1010.0,"",.0,"",.2,""
"352160330","POZNA—-£AWICA","2023","08","26",4.8,"",2.4,"",22.0,"",20.3,"",77.4,"",1000.0,"",1010.3,"",7.9,"",.1,""
"352160330","POZNA—-£AWICA","2023","08","27",7.8,"",2.4,"",19.0,"",16.9,"",77.3,"",999.9,"",1010.3,"",8.0,"",11.5,""
"352160330","POZNA—-£AWICA","2023","08","28",7.5,"",2.6,"",15.7,"",15.1,"",85.0,"",1000.5,"",1011.0,"",3.3,"",7.9,""
"352160330","POZNA—-£AWICA","2023","08","29",7.8,"",2.9,"",15.1,"",15.9,"",92.9,"",996.7,"",1007.2,"",.3,"",.1,""
"352160330","POZNA—-£AWICA","2023","08","30",7.8,"",3.5,"",15.0,"",15.7,"",92.8,"",995.8,"",1006.4,"",.4,"",.0,""
"352160330","POZNA—-£AWICA","2023","08","31",5.5,"",3.5,"",14.9,"",13.3,"",79.4,"",998.8,"",1009.4,"",.4,"",.0,""
"352190360","P£OCK","2023","08","01",.0,"8",3.8,"",18.7,"",15.7,"",73.3,"",989.2,"",1002.0,"",1.4,"",.0,""
"352190360","P£OCK","2023","08","02",.0,"8",3.6,"",19.6,"",14.1,"",64.9,"",989.8,"",1002.6,"",.0,"",.0,""
"352190360","P£OCK","2023","08","03",.0,"8",4.4,"",20.6,"",15.5,"",64.3,"",988.6,"",1001.3,"",2.6,"",.0,""
"352190360","P£OCK","2023","08","04",.0,"8",3.1,"",20.2,"",14.7,"",63.8,"",997.5,"",1010.3,"",.1,"",.0,""
"352190360","P£OCK","2023","08","05",.0,"8",2.6,"",17.9,"",17.2,"",83.9,"",998.6,"",1011.5,"",.3,"",10.1,""
"352190360","P£OCK","2023","08","06",.0,"8",3.6,"",19.2,"",19.8,"",89.5,"",986.0,"",998.6,"",12.7,"",.8,""
"352190360","P£OCK","2023","08","07",.0,"8",6.4,"",15.3,"",13.4,"",78.3,"",989.1,"",1002.0,"",.4,"",.0,""
"352190360","P£OCK","2023","08","08",.0,"8",5.8,"",14.8,"",11.0,"",66.1,"",997.0,"",1010.0,"",.5,"",.8,""
"352190360","P£OCK","2023","08","09",.0,"8",3.1,"",14.0,"",12.9,"",81.1,"",1001.6,"",1014.7,"",.4,"",.0,""
"352190360","P£OCK","2023","08","10",.0,"8",2.3,"",16.2,"",11.5,"",66.0,"",1007.3,"",1020.4,"",.0,"",.0,""
"352190360","P£OCK","2023","08","11",.0,"8",1.6,"",16.6,"",11.1,"",63.0,"",1009.0,"",1022.1,"",.0,"",.0,""
"352190360","P£OCK","2023","08","12",.0,"8",1.8,"",18.9,"",11.9,"",58.4,"",1007.7,"",1020.7,"",.0,"",.0,""
"352190360","P£OCK","2023","08","13",.0,"8",2.5,"",22.0,"",16.0,"",61.3,"",1004.3,"",1017.1,"",.0,"",2.4,""
"352190360","P£OCK","2023","08","14",.0,"8",2.5,"",23.6,"",19.2,"",68.0,"",1006.0,"",1018.8,"",.0,"",.0,""
"352190360","P£OCK","2023","08","15",.0,"8",2.8,"",26.2,"",17.0,"",53.4,"",1005.4,"",1018.0,"",.0,"",.0,""
"352190360","P£OCK","2023","08","16",.0,"8",2.5,"",26.0,"",18.1,"",56.0,"",1005.6,"",1018.2,"",.0,"",.1,""
"352190360","P£OCK","2023","08","17",.0,"8",2.3,"",24.0,"",20.5,"",70.0,"",1006.5,"",1019.3,"",.0,"",6.1,""
"352190360","P£OCK","2023","08","18",.0,"8",2.4,"",22.1,"",19.6,"",74.0,"",1006.6,"",1019.4,"",.1,"",.0,""
"352190360","P£OCK","2023","08","19",.0,"8",1.3,"",23.1,"",21.0,"",76.6,"",1005.9,"",1018.7,"",.0,"",.0,""
"352190360","P£OCK","2023","08","20",.0,"8",1.6,"",25.2,"",20.5,"",67.6,"",1006.3,"",1019.0,"",.0,"",.0,""
"352190360","P£OCK","2023","08","21",.0,"8",2.4,"",22.4,"",17.3,"",66.5,"",1007.7,"",1020.6,"",.0,"",.0,""
"352190360","P£OCK","2023","08","22",.0,"8",1.8,"",19.2,"",13.8,"",64.3,"",1006.9,"",1019.9,"",.0,"",.0,""
"352190360","P£OCK","2023","08","23",.0,"8",1.8,"",19.3,"",13.6,"",63.5,"",1005.4,"",1018.4,"",.0,"",.0,""
"352190360","P£OCK","2023","08","24",.0,"8",1.8,"",20.2,"",13.8,"",60.6,"",1004.1,"",1016.9,"",.0,"",.0,""
"352190360","P£OCK","2023","08","25",.0,"8",2.3,"",21.0,"",17.2,"",69.1,"",998.7,"",1011.4,"",.1,"",.5,""
"352190360","P£OCK","2023","08","26",.0,"8",3.0,"",23.9,"",19.7,"",68.3,"",997.5,"",1010.1,"",.0,"",.0,""
"352190360","P£OCK","2023","08","27",.0,"8",1.5,"",22.6,"",18.6,"",70.0,"",996.0,"",1008.7,"",.0,"",.0,""
"352190360","P£OCK","2023","08","28",.0,"8",3.1,"",19.0,"",15.7,"",72.3,"",997.1,"",1009.9,"",.1,"",16.4,""
"352190360","P£OCK","2023","08","29",.0,"8",3.8,"",18.6,"",18.5,"",86.1,"",992.8,"",1005.7,"",1.8,"",.8,""
"352190360","P£OCK","2023","08","30",.0,"8",2.6,"",16.5,"",17.4,"",92.6,"",992.1,"",1005.0,"",3.6,"",.1,""
"352190360","P£OCK","2023","08","31",.0,"8",4.4,"",16.0,"",14.0,"",77.8,"",996.0,"",1009.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","01",7.1,"",2.8,"",19.7,"",16.7,"",73.5,"",991.2,"",1003.6,"",.7,"",.5,""
"352200375","WARSZAWA-OK CIE","2023","08","02",5.3,"",2.5,"",20.1,"",15.5,"",68.3,"",991.2,"",1003.6,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","03",5.8,"",2.6,"",20.2,"",16.7,"",71.0,"",991.0,"",1003.3,"",.6,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","04",4.8,"",1.9,"",21.3,"",15.3,"",62.0,"",998.5,"",1010.9,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","05",6.9,"",2.8,"",19.1,"",18.8,"",85.5,"",998.3,"",1010.7,"",10.2,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","06",6.4,"",3.4,"",22.3,"",20.5,"",78.0,"",986.3,"",998.5,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","07",6.6,"",4.6,"",16.5,"",13.2,"",72.1,"",990.1,"",1002.6,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","08",4.9,"",3.4,"",16.5,"",10.9,"",59.1,"",998.5,"",1011.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","08","09",6.1,"",1.9,"",15.5,"",13.1,"",76.1,"",1002.5,"",1015.2,"",4.2,"",.0,""
