 25133,140051,19850926,    4,    0
 25133,140051,19850927,    4,    0
 25133,140051,19850928,    6,    0
 25133,140051,19850929,    5,    0
 25133,140051,19850930,    7,    0
 25133,140051,19851001,    1,    0
 25133,140051,19851002,    0,    0
 25133,140051,19851003,    1,    0
 25133,140051,19851004,    0,    0
 25133,140051,19851005,    0,    0
 25133,140051,19851006,    0,    0
 25133,912566,19851007,-9999,    9
 25133,140051,19851008,    5,    0
 25133,140051,19851009,    7,    0
 25133,140051,19851010,    6,    0
 25133,140051,19851011,    5,    0
 25133,140051,19851012,    5,    0
 25133,140051,19851013,    7,    0
 25133,140051,19851014,    7,    0
 25133,140051,19851015,    7,    0
 25133,140051,19851016,    7,    0
 25133,140051,19851017,    7,    0
 25133,140051,19851018,    8,    0
 25133,140051,19851019,    5,    0
 25133,140051,19851020,    6,    0
 25133,140051,19851021,    7,    0
 25133,140051,19851022,    7,    0
 25133,140051,19851023,    4,    0
 25133,140051,19851024,    7,    0
 25133,140051,19851025,    7,    0
 25133,140051,19851026,    3,    0
 25133,140051,19851027,    5,    0
 25133,140051,19851028,    8,    0
 25133,140051,19851029,    7,    0
 25133,140051,19851030,    3,    0
 25133,140051,19851031,    5,    0
 25133,140051,19851101,    7,    0
 25133,140051,19851102,    5,    0
 25133,140051,19851103,    2,    0
 25133,140051,19851104,    2,    0
 25133,140051,19851105,    2,    0
 25133,140051,19851106,    5,    0
 25133,140051,19851107,    6,    0
 25133,140051,19851108,    3,    0
 25133,140051,19851109,    4,    0
 25133,140051,19851110,    7,    0
 25133,140051,19851111,    3,    0
 25133,140051,19851112,    3,    0
 25133,140051,19851113,    7,    0
 25133,140051,19851114,    8,    0
 25133,140051,19851115,    7,    0
 25133,140051,19851116,    6,    0
 25133,140051,19851117,    6,    0
 25133,140051,19851118,    8,    0
 25133,140051,19851119,    8,    0
 25133,140051,19851120,    7,    0
 25133,140051,19851121,    6,    0
 25133,140051,19851122,    7,    0
 25133,140051,19851123,    8,    0
 25133,140051,19851124,    8,    0
 25133,140051,19851125,    8,    0
 25133,140051,19851126,    6,    0
 25133,140051,19851127,    7,    0
 25133,912566,19851128,-9999,    9
 25133,140051,19851129,    4,    0
 25133,140051,19851130,    3,    0
 25133,140051,19851201,    3,    0
 25133,140051,19851202,    7,    0
 25133,140051,19851203,    5,    0
 25133,140051,19851204,    6,    0
 25133,140051,19851205,    2,    0
 25133,140051,19851206,    4,    0
 25133,140051,19851207,    4,    0
 25133,140051,19851208,    7,    0
 25133,140051,19851209,    6,    0
 25133,140051,19851210,    7,    0
 25133,140051,19851211,    8,    0
 25133,140051,19851212,    8,    0
 25133,140051,19851213,    7,    0
 25133,140051,19851214,    7,    0
 25133,140051,19851215,    8,    0
 25133,140051,19851216,    7,    0
 25133,140051,19851217,    7,    0
 25133,140051,19851218,    7,    0
 25133,140051,19851219,    7,    0
 25133,140051,19851220,    8,    0
 25133,140051,19851221,    7,    0
 25133,140051,19851222,    4,    0
 25133,140051,19851223,    2,    0
 25133,140051,19851224,    1,    0
 25133,140051,19851225,    8,    0
 25133,140051,19851226,    7,    0
 25133,140051,19851227,    6,    0
 25133,140051,19851228,    5,    0
 25133,140051,19851229,    7,    0
 25133,140051,19851230,    5,    0
 25133,140051,19851231,    7,    0
 25133,140051,19860101,    7,    0
 25133,140051,19860102,    6,    0
 25133,140051,19860103,    5,    0
 25133,140051,19860104,    5,    0
 25133,140051,19860105,    3,    0
 25133,140051,19860106,    3,    0
 25133,140051,19860107,    5,    0
 25133,140051,19860108,    7,    0
 25133,140051,19860109,    5,    0
 25133,140051,19860110,    5,    0
 25133,140051,19860111,    6,    0
 25133,140051,19860112,    6,    0
 25133,140051,19860113,    6,    0
 25133,140051,19860114,    7,    0
 25133,140051,19860115,    6,    0
 25133,140051,19860116,    7,    0
 25133,140051,19860117,    7,    0
 25133,140051,19860118,    6,    0
 25133,140051,19860119,    7,    0
 25133,140051,19860120,    7,    0
 25133,140051,19860121,    5,    0
 25133,140051,19860122,    6,    0
 25133,140051,19860123,    4,    0
 25133,140051,19860124,    7,    0
 25133,140051,19860125,    7,    0
 25133,140051,19860126,    7,    0
 25133,140051,19860127,    7,    0
 25133,140051,19860128,    2,    0
 25133,140051,19860129,    0,    0
 25133,140051,19860130,    7,    0
 25133,140051,19860131,    5,    0
 25133,140051,19860201,    4,    0
 25133,140051,19860202,    8,    0
 25133,140051,19860203,    5,    0
 25133,140051,19860204,    2,    0
 25133,140051,19860205,    1,    0
 25133,140051,19860206,    3,    0
 25133,140051,19860207,    4,    0
 25133,140051,19860208,    2,    0
 25133,140051,19860209,    8,    0
 25133,140051,19860210,    5,    0
 25133,140051,19860211,    4,    0
 25133,140051,19860212,    7,    0
 25133,140051,19860213,    8,    0
 25133,140051,19860214,    6,    0
 25133,140051,19860215,    7,    0
 25133,140051,19860216,    7,    0
 25133,140051,19860217,    8,    0
 25133,140051,19860218,    8,    0
 25133,140051,19860219,    8,    0
 25133,140051,19860220,    8,    0
 25133,140051,19860221,    5,    0
 25133,140051,19860222,    7,    0
 25133,140051,19860223,    8,    0
 25133,140051,19860224,    5,    0
 25133,140051,19860225,    7,    0
 25133,140051,19860226,    1,    0
 25133,140051,19860227,    0,    0
 25133,140051,19860228,    0,    0
 25133,140051,19860301,    3,    0
 25133,140051,19860302,    8,    0
 25133,140051,19860303,    6,    0
 25133,140051,19860304,    5,    0
 25133,140051,19860305,    3,    0
 25133,140051,19860306,    3,    0
 25133,140051,19860307,    5,    0
 25133,140051,19860308,    8,    0
 25133,140051,19860309,    7,    0
 25133,140051,19860310,    6,    0
 25133,140051,19860311,    6,    0
 25133,140051,19860312,    7,    0
 25133,140051,19860313,    7,    0
 25133,140051,19860314,    8,    0
 25133,140051,19860315,    8,    0
 25133,140051,19860316,    3,    0
 25133,140051,19860317,    0,    0
 25133,140051,19860318,    0,    0
 25133,140051,19860319,    0,    0
 25133,140051,19860320,    4,    0
 25133,140051,19860321,    2,    0
 25133,140051,19860322,    5,    0
 25133,140051,19860323,    4,    0
 25133,140051,19860324,    6,    0
 25133,140051,19860325,    5,    0
 25133,140051,19860326,    2,    0
 25133,140051,19860327,    2,    0
 25133,140051,19860328,    5,    0
 25133,140051,19860329,    4,    0
 25133,140051,19860330,    4,    0
 25133,140051,19860331,    3,    0
 25133,140051,19860401,    4,    0
 25133,140051,19860402,    2,    0
 25133,140051,19860403,    3,    0
 25133,140051,19860404,    5,    0
 25133,140051,19860405,    8,    0
 25133,140051,19860406,    8,    0
 25133,140051,19860407,    5,    0
 25133,140051,19860408,    2,    0
 25133,140051,19860409,    2,    0
 25133,140051,19860410,    5,    0
 25133,140051,19860411,    7,    0
 25133,140051,19860412,    5,    0
 25133,140051,19860413,    7,    0
 25133,140051,19860414,    5,    0
 25133,140051,19860415,    0,    0
 25133,140051,19860416,    5,    0
 25133,140051,19860417,    5,    0
 25133,140051,19860418,    6,    0
 25133,140051,19860419,    8,    0
 25133,140051,19860420,    6,    0
 25133,140051,19860421,    5,    0
 25133,140051,19860422,    3,    0
 25133,140051,19860423,    5,    0
 25133,140051,19860424,    3,    0
 25133,912566,19860425,-9999,    9
 25133,140051,19860426,    4,    0
 25133,140051,19860427,    3,    0
 25133,140051,19860428,    2,    0
 25133,140051,19860429,    1,    0
 25133,140051,19860430,    3,    0
 25133,140051,19860501,    3,    0
 25133,140051,19860502,    1,    0
 25133,140051,19860503,    0,    0
 25133,140051,19860504,    0,    0
 25133,140051,19860505,    1,    0
 25133,140051,19860506,    0,    0
 25133,140051,19860507,    0,    0
 25133,140051,19860508,    3,    0
 25133,140051,19860509,    7,    0
 25133,140051,19860510,    4,    0
 25133,140051,19860511,    3,    0
 25133,140051,19860512,    4,    0
 25133,912566,19860513,-9999,    9
 25133,140051,19860514,    3,    0
 25133,140051,19860515,    6,    0
 25133,140051,19860516,    7,    0
 25133,140051,19860517,    4,    0
 25133,140051,19860518,    4,    0
 25133,140051,19860519,    6,    0
 25133,140051,19860520,    3,    0
 25133,140051,19860521,    2,    0
 25133,140051,19860522,    7,    0
 25133,140051,19860523,    4,    0
 25133,140051,19860524,    3,    0
 25133,140051,19860525,    4,    0
 25133,140051,19860526,    2,    0
 25133,912566,19860527,-9999,    9
 25133,140051,19860528,    3,    0
 25133,140051,19860529,    8,    0
 25133,140051,19860530,    8,    0
 25133,140051,19860531,    8,    0
 25133,140051,19860601,    8,    0
 25133,140051,19860602,    7,    0
 25133,140051,19860603,    4,    0
 25133,140051,19860604,    4,    0
 25133,140051,19860605,    6,    0
 25133,140051,19860606,    4,    0
 25133,140051,19860607,    2,    0
 25133,140051,19860608,    2,    0
 25133,140051,19860609,    2,    0
 25133,140051,19860610,    3,    0
 25133,140051,19860611,    3,    0
 25133,140051,19860612,    7,    0
 25133,140051,19860613,    7,    0
 25133,140051,19860614,    5,    0
 25133,140051,19860615,    2,    0
 25133,140051,19860616,    0,    0
 25133,140051,19860617,    3,    0
 25133,140051,19860618,    4,    0
 25133,140051,19860619,    3,    0
 25133,140051,19860620,    5,    0
 25133,140051,19860621,    5,    0
 25133,140051,19860622,    4,    0
 25133,140051,19860623,    4,    0
 25133,140051,19860624,    2,    0
 25133,140051,19860625,    3,    0
 25133,140051,19860626,    3,    0
 25133,140051,19860627,    2,    0
 25133,140051,19860628,    2,    0
 25133,140051,19860629,    6,    0
 25133,140051,19860630,    5,    0
 25133,140051,19860701,    2,    0
 25133,140051,19860702,    1,    0
 25133,140051,19860703,    2,    0
 25133,140051,19860704,    2,    0
 25133,140051,19860705,    4,    0
 25133,140051,19860706,    3,    0
 25133,140051,19860707,    7,    0
 25133,140051,19860708,    7,    0
 25133,140051,19860709,    5,    0
 25133,140051,19860710,    6,    0
 25133,140051,19860711,    5,    0
 25133,140051,19860712,    4,    0
 25133,140051,19860713,    4,    0
 25133,140051,19860714,    3,    0
 25133,140051,19860715,    6,    0
 25133,140051,19860716,    1,    0
 25133,140051,19860717,    0,    0
 25133,140051,19860718,    6,    0
 25133,140051,19860719,    7,    0
 25133,140051,19860720,    8,    0
 25133,140051,19860721,    7,    0
 25133,140051,19860722,    4,    0
 25133,140051,19860723,    0,    0
 25133,140051,19860724,    6,    0
 25133,140051,19860725,    5,    0
 25133,140051,19860726,    6,    0
 25133,140051,19860727,    5,    0
 25133,140051,19860728,    3,    0
 25133,140051,19860729,    0,    0
 25133,140051,19860730,    4,    0
 25133,140051,19860731,    0,    0
 25133,140051,19860801,    6,    0
 25133,140051,19860802,    4,    0
 25133,140051,19860803,    1,    0
 25133,140051,19860804,    0,    0
 25133,140051,19860805,    4,    0
 25133,140051,19860806,    3,    0
 25133,140051,19860807,    2,    0
 25133,140051,19860808,    2,    0
 25133,140051,19860809,    4,    0
 25133,140051,19860810,    1,    0
 25133,140051,19860811,    5,    0
 25133,140051,19860812,    5,    0
 25133,140051,19860813,    6,    0
 25133,140051,19860814,    3,    0
 25133,140051,19860815,    2,    0
 25133,140051,19860816,    4,    0
 25133,140051,19860817,    4,    0
 25133,140051,19860818,    6,    0
 25133,140051,19860819,    6,    0
 25133,140051,19860820,    4,    0
 25133,140051,19860821,    5,    0
 25133,140051,19860822,    2,    0
 25133,140051,19860823,    5,    0
 25133,140051,19860824,    5,    0
 25133,140051,19860825,    6,    0
 25133,140051,19860826,    0,    0
 25133,140051,19860827,    5,    0
 25133,140051,19860828,    8,    0
 25133,140051,19860829,    8,    0
 25133,140051,19860830,    3,    0
 25133,140051,19860831,    6,    0
 25133,140051,19860901,    6,    0
 25133,140051,19860902,    6,    0
 25133,140051,19860903,    5,    0
 25133,140051,19860904,    4,    0
 25133,140051,19860905,    5,    0
 25133,140051,19860906,    3,    0
 25133,140051,19860907,    5,    0
 25133,140051,19860908,    2,    0
 25133,140051,19860909,    7,    0
 25133,140051,19860910,    6,    0
 25133,140051,19860911,    7,    0
 25133,140051,19860912,    4,    0
 25133,140051,19860913,    7,    0
 25133,140051,19860914,    7,    0
 25133,140051,19860915,    6,    0
 25133,140051,19860916,    4,    0
 25133,140051,19860917,    8,    0
 25133,140051,19860918,    7,    0
 25133,140051,19860919,    2,    0
 25133,140051,19860920,    1,    0
 25133,140051,19860921,    5,    0
 25133,140051,19860922,    6,    0
 25133,140051,19860923,    8,    0
 25133,140051,19860924,    5,    0
 25133,140051,19860925,    1,    0
 25133,140051,19860926,    1,    0
 25133,140051,19860927,    7,    0
 25133,140051,19860928,    2,    0
 25133,140051,19860929,    1,    0
 25133,140051,19860930,    3,    0
 25133,140051,19861001,    0,    0
 25133,140051,19861002,    0,    0
 25133,140051,19861003,    5,    0
 25133,140051,19861004,    3,    0
 25133,140051,19861005,    3,    0
 25133,140051,19861006,    5,    0
 25133,140051,19861007,    6,    0
 25133,140051,19861008,    7,    0
 25133,140051,19861009,    6,    0
 25133,140051,19861010,    3,    0
 25133,140051,19861011,    1,    0
 25133,140051,19861012,    2,    0
 25133,140051,19861013,    2,    0
 25133,140051,19861014,    0,    0
 25133,140051,19861015,    0,    0
 25133,140051,19861016,    0,    0
 25133,140051,19861017,    1,    0
 25133,140051,19861018,    2,    0
 25133,140051,19861019,    6,    0
 25133,140051,19861020,    6,    0
 25133,140051,19861021,    5,    0
 25133,140051,19861022,    6,    0
 25133,140051,19861023,    7,    0
 25133,140051,19861024,    4,    0
 25133,140051,19861025,    1,    0
 25133,140051,19861026,    5,    0
 25133,140051,19861027,    7,    0
 25133,140051,19861028,    3,    0
 25133,140051,19861029,    1,    0
 25133,140051,19861030,    8,    0
 25133,140051,19861031,    3,    0
 25133,140051,19861101,    4,    0
 25133,140051,19861102,    6,    0
 25133,140051,19861103,    4,    0
 25133,140051,19861104,    2,    0
 25133,140051,19861105,    7,    0
 25133,140051,19861106,    6,    0
 25133,140051,19861107,    4,    0
 25133,140051,19861108,    3,    0
 25133,140051,19861109,    2,    0
 25133,140051,19861110,    1,    0
 25133,140051,19861111,    0,    0
 25133,140051,19861112,    1,    0
 25133,140051,19861113,    4,    0
 25133,140051,19861114,    4,    0
 25133,140051,19861115,    0,    0
 25133,140051,19861116,    6,    0
 25133,140051,19861117,    5,    0
 25133,140051,19861118,    5,    0
 25133,140051,19861119,    4,    0
 25133,140051,19861120,    6,    0
 25133,140051,19861121,    6,    0
 25133,140051,19861122,    3,    0
 25133,140051,19861123,    5,    0
 25133,140051,19861124,    6,    0
 25133,140051,19861125,    4,    0
 25133,140051,19861126,    1,    0
 25133,140051,19861127,    5,    0
 25133,140051,19861128,    4,    0
 25133,140051,19861129,    5,    0
 25133,140051,19861130,    2,    0
 25133,140051,19861201,    4,    0
 25133,140051,19861202,    4,    0
 25133,140051,19861203,    4,    0
 25133,140051,19861204,    0,    0
 25133,140051,19861205,    3,    0
 25133,140051,19861206,    4,    0
 25133,140051,19861207,    3,    0
 25133,140051,19861208,    3,    0
 25133,140051,19861209,    2,    0
 25133,140051,19861210,    2,    0
 25133,140051,19861211,    8,    0
 25133,140051,19861212,    8,    0
 25133,140051,19861213,    7,    0
 25133,140051,19861214,    6,    0
 25133,140051,19861215,    7,    0
 25133,140051,19861216,    6,    0
 25133,140051,19861217,    5,    0
 25133,140051,19861218,    7,    0
 25133,140051,19861219,    7,    0
 25133,140051,19861220,    8,    0
 25133,140051,19861221,    7,    0
 25133,140051,19861222,    5,    0
 25133,140051,19861223,    8,    0
 25133,140051,19861224,    8,    0
 25133,140051,19861225,    7,    0
 25133,140051,19861226,    6,    0
 25133,912566,19861227,-9999,    9
 25133,140051,19861228,    7,    0
 25133,140051,19861229,    7,    0
 25133,140051,19861230,    6,    0
 25133,140051,19861231,    7,    0
 25133,140051,19870101,    7,    0
